date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-04-01,akshare_fund_scale_daily_szse,SZ,159980,有色ETF大成,3292824777.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159981,能源化工ETF建信,2271536957.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159982,中证500ETF鹏华,152211253.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159985,豆粕ETF华夏,1438324066.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159991,创业板大盘ETF招商,113863172.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159992,创新药ETF银华,18035981217.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159993,证券ETF鹏华,3421697982.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159994,通信ETF银华,2117003358.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159995,芯片ETF华夏,14068363006.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159996,家电ETF国泰,832554846.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159997,电子ETF天弘,734306634.0,份,,,akshare:szse_daily
2026-04-01,akshare_fund_scale_daily_szse,SZ,159998,计算机ETF天弘,2209055354.0,份,,,akshare:szse_daily
2026-04-02,akshare_fund_etf_scale_sse,SH,510010,治理ETF,138524400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510020,超大ETF,37848000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510030,价值ETF,164729800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510040,上证180E,30480000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510050,50ETF,22862466800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510060,央企ETF,38959200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510090,ESG建信,27081100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,1086806800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,33485100.000000004,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3163178600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510160,产业升级,204057400.00000003,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510170,商品ETF,444914800.00000006,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510180,180ETF,5559057700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510190,上证50基,29650800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510200,上证券商,162385500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510210,综指ETF,8735192600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3277808000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510270,国企ETF,19832100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510290,380ETF,62448900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510300,300ETF,44718787699.99999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,31633844000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510320,300中金,535068500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510330,华夏300,19404249800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510350,工银300,696714700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510360,广发300,1715381200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510370,兴业300,87258100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510380,国寿300,1092802400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510390,平安300,92450000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510410,资源ETF,494258399.99999994,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510500,500ETF,9315368600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510510,广发500,887038300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510530,工银500,51479399.99999999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510550,方正500,23743300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510560,国寿500,80318700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510570,兴业500,65560600.00000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,978168300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510590,平安500,139586100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,12415100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510630,消费30,497361500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510650,金融行业,10452500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510660,医药行业,38879700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510670,180指,360493000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510680,万家50,25324699.999999996,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510710,上50ETF,113918900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510720,红利国泰,1818766000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510760,上证ETF,2132503700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510770,G60创新,18610700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510800,上证50,207576000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510810,上海国企,5909493700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510850,工银上50,62298900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510880,红利ETF,5280675699.999999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510900,恒生中国,4170021900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510950,上证广发,93450000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510980,上证综合,413798000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,510990,ESG180,40948600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511010,国债ETF,27746300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511020,活跃国债,6872500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511030,公司债,341980700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511060,5年地债,13416300.000000002,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511070,沪公司债,185721000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511090,30年国债,171108100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511100,基准国债,101780500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511110,公司债易,204699600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511120,科创债基,89740600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511130,国债30年,117509700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511150,科债永赢,50690900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511160,国债东财,33400900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511180,上证转债,949459700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511190,信用债,89004300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511200,信用债基,141317500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511220,城投ETF,3954881400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511260,十年国债,110536500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511270,10年地债,29927500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511360,短融ETF,807660600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511380,转债ETF,4341686700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511520,政金债,284176500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,511580,国债政金,49250800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512000,券商ETF,71142635400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512010,医药ETF,46281694900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512020,A500,1184012700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512030,A50增,40240000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512040,国信价值,2748715900.0000005,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512050,A500E,21883992200.000004,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512060,A100指基,12928000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512070,证券保险,19445479700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512080,A500中金,605186100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512090,MSCI易基,325592300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512100,1000ETF,7419217600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512120,医药50,872241900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512130,现金全指,19895000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512150,A50ETF,30073400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512160,MSCI基金,135777800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512170,医疗ETF,83449820500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512180,建信MSCI,50048000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512190,之江凤凰,108418400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512200,地产ETF,4002347900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512220,TMTETF,178467599.99999997,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512240,A50龙头,21686000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512250,A50指数E,350600100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512260,500低波,24497700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512290,生物医药,3733820700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512330,信息ETF,401688000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512360,MSCI国际,30337700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512370,A500增指,107313000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512380,MSCI中国,75805600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512390,MSCI低波,18682000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512400,有色ETF,14029039000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512450,广发养殖,200367000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512460,电池主题,353823000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512480,半导体,13947003600.000002,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512500,中证500,3219208800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512510,ETF500,463429800.00000006,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512520,MSCIETF,48056400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512530,300红利,96502000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512550,A50基金,131906000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512560,中证军工,959127000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512570,中证证券,2279806100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512580,环保ETF,713671700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512600,必选消费,1502356099.9999998,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512620,农业TH,1072666000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512630,卫星基金,1271426000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512640,金融地产,22740900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512650,长三角,32941600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512660,军工ETF,7226080000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512670,国防ETF,3216652600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512680,军工基金,3964930100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512690,酒ETF,35293750200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512700,银行基金,714081000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512710,军工龙头,12755658400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512720,计算机,585453400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512730,银行FUND,72083900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512750,基本面50,50154900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,11321445500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512770,战略新兴,110267800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512800,银行ETF,14930679900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512810,国防军工,1007583500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512820,银行股基,526901900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,26410600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512880,证券ETF,50267291500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512890,红利低波,26242110800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512900,证券基金,6304406000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512910,100ETF,159628800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512930,AIETF,1500130300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512940,有色矿业,1157705000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512950,央企改革,4047551000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512960,央调ETF,3994657300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,11987600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,5305424399.999999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,109015400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513000,225ETF,953411400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513010,港股科技,48008307000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513020,科技HK,4454145400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513030,德国ETF,980279000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513040,HK互联网,7488341300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513050,中概互联,33728432700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,10932893300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513070,HK消费50,1647760799.9999998,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513080,法国ETF,609916000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513090,香港证券,12446488000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,9466110600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513110,纳指100,2102435000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513120,HK创新药,20205635400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513130,恒生科技,80391347000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513140,港股金融,94368000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513150,港科技50,128559800.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513160,科技30,5059189300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513170,恒生央企,239573000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513180,恒指科技,83206759500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513190,H股金融,1307936000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513200,港股医药,1474282100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513210,恒生E,47942000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513220,互联网30,653109400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513230,H股消费,489422699.99999994,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513260,恒科技,6055243000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513280,恒生生物,414114500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513290,纳指生物,1015072100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,5150921000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,1891427000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513320,HK新经济,122010600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513330,恒生互联,80513480000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513350,油气ETF,786746000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513360,教育ETF,607213900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513380,科技恒生,21844784900.000004,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513390,纳指基金,1790379100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513400,道琼斯,2061062000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513500,标普500,9810638600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513520,日经ETF,1027887200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513530,港股红利,2009938700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513550,港股通50,2488992000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513560,香港科技,702386000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513580,HS科技,7560118000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513590,香港消费,173118900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513600,恒指ETF,735829500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513630,香港红利,9546359000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513650,标普ETF,2822734000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513660,恒生通,1446000100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513690,恒生股息,4384479900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513700,香港医药,1138846000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513720,香港互联,167859000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513730,东南亚,890355000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513750,港股非银,17850338000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513770,港股互联,25039137900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513780,港股新药,1740657000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513800,东证ETF,1049844400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513810,港股国企,39992000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513820,港股分红,2458669000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513830,红利港股,74311000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513850,美国50,1145892600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513860,HKC科技,5663470600.000001,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513870,纳指指数,1232671000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513880,日经225,1244970000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513890,HK科技,961128000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513900,港股100,109978000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513910,红利央企,2939276000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513920,央企40,3543731000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513930,香港生科,117408000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513950,恒生红利,2290619000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513970,恒生消费,2943041000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513980,科技港股,29873204000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,513990,港股通综,71000000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515000,科技ETF,3144579300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515010,华夏证券,1414771600.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515020,银行指数,483845300.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515030,新汽车,2484384000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515050,5GETF,3355068500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515060,华夏地产,949478100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515070,AI智能,5358470200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515080,中证红利,5629148900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515090,可持续,6801700.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515100,红利100,4264941500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515110,国企方达,232295000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515120,创新药,13676993600.000002,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515130,HS300E,79463200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515150,国企富国,551703200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,273955100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515170,食品饮料,9316757900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515180,100红利,8917637000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515190,BOCI500,405466100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515200,创新100,48943200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,2063226100.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,7924676899.999999,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515230,软件ETF,5656690900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515250,智能汽车,512944500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515260,电子ETF,722568400.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515290,银行,3293572900.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515300,红利300,4022175200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515310,添富300,244611200.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515320,电子50,84309000.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515330,天弘300,6503709500.0,份,,,akshare:20260402
2026-04-02,akshare_fund_etf_scale_sse,SH,515350,民生300,11699200.0,份,,,akshare:20260402
