date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-08-21,akshare_fund_etf_scale_sse,SH,560350,A50指数,837532100.0000001,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560360,软件指数,223345000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560370,全指红利,178584000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560380,A100,140861000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560390,电网E,2031258000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560400,证券华泰,180493000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560410,电池鹏华,59786100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560420,食品Q,132780200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560450,电力TH,252569000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560460,电力平安,292037000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560470,有色E,310340000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560480,中证电力,145303000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560490,华泰有色,116482000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560500,500质量,296339000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560510,中证A500,2519026900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560520,红利大成,48751000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560530,A500ETF,3856623700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560550,碳中和,125597400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560560,碳中和TK,72190100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560570,A500低波,1160541200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560580,电力指基,462003000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560590,1000鹏华,28710000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560610,A500指数,5290988400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560620,公用WJ,27367000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560630,机器人WJ,162394000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560650,核心50,0.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560660,云50ETF,129938000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560670,中证银行,56974000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560680,龙头消费,339725600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560690,电信主题,21139000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560700,央红利50,451536900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560710,船舶ETF,1789580000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560720,工银红利,101548000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560730,红利GTHT,94836299.99999999,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560750,A500申万,78554800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560770,机器人ZS,1668133000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560780,半导设备,12871488000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560790,软件服务,228455900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560800,数字ETF,293951100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560810,央企ESG,181116000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560820,A50新华,40926000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560830,电指数,722019000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560850,信创50,70164000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560860,工业有色,5666233000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560870,中银有色,95351900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560880,家电基金,201232000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560900,创新药企,195969100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560910,中证电池,194721000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560920,招商机械,45373300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560930,电力E,215524000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560950,500增,15483000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560970,有色金属,67138000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560980,光伏龙头,334522000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,560990,科技先锋,18187100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561000,300指增,52420000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561010,软件开发,303356000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561020,食品招商,34022200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561030,机械华泰,184550000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561050,稀金属E,232250000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561060,红利国企,54565000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561080,现金自由,24250000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561090,A500增,212974000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561100,电子龙头,592746900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561120,家电ETF,28159899.999999996,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561130,国货ETF,83935200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561160,锂电池,2280835000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561170,绿电50,547532700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561180,A100ETF,49609600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561190,双碳ETF,194318000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561200,A100基金,31470500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561220,国企数字,46053000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561230,A50,450477800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561250,稀金属PH,110752200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561260,能源ETF,23895200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561280,增强1000,84847700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561300,300增ETF,463965000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561310,消电ETF,107833100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561320,交运ETF,34369000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561330,矿业ETF,1807392100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561350,国泰500,73700000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561360,石油ETF,1321148000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561370,2000ETF,32356000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561380,电网ETF,6823534000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561390,稀金属PA,93128100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561400,鑫元养殖,55519000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561420,300现金,1019237000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561430,全指质量,40223200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561450,华泰红利,88624300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561460,AITH,696020000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561470,畜牧TH,49936000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561490,红利财通,96631299.99999999,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561500,漂亮50,54600300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561510,中医药,64206000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561550,500指增,1277989600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561560,电力ETF,1968624200.0000002,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561570,油气基金,74147000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561580,央企红利,2025370700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561590,1000增强,101499599.99999999,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561600,消费电子,284548000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561620,华泰化工,45227000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561630,华泰质量,45898000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561660,通航基金,69710000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561680,A500红低,58169000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561700,电力基金,353313600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561750,A50博时,62996000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561760,油气博时,154695000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561770,指基A100,37550000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561780,1000指增,21355800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561790,现代能源,57834000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561800,稀金属,205577200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561810,华泰医疗,68638400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561870,现金流指,93765000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561880,A100指数,80389000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561890,A股E,46112600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561900,沪深ESG,26334400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561910,电池ETF,4630076600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561920,疫苗龙头,65692000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561930,招商300,169260600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561950,500增强A,72156000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561960,央企回报,57385200.00000001,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561980,芯片设备,8340550000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,561990,300增强,325649200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562000,中证A100,596737900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562010,绿色能源,18298700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562030,信创基金,140973900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562050,药ETF,99468000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562060,标普红利,5127792600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562070,300ETF增,552542000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562080,自由现金,600757200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,58495000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562310,300成长,446572300.00000006,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562320,300价值A,58295500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562330,500价值,11018900.000000002,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562340,500成长,8144299.999999999,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562350,电力,138410900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562360,机器人YH,300474000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562380,科技引领,71628900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562390,中药,79429000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562500,机器人,18764687300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,1068095000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562520,1000成长,24568000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562530,1000价值,186144000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,1555919300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562560,信息技术,22765500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562570,信创ETF,304281000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562580,可选消费,37723300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562590,半导材料,8992989000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562600,医疗器械,453937400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,324874000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562700,汽车零件,102750000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562800,稀有金属,5653345000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562810,上证增强,52951000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562820,集成电路,396408000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562850,央企能源,190981500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562860,疫苗ETF,348895000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562870,证券全指,604005200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562880,电池基金,884899600.0000001,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562890,A50中证,266051000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562900,现代农业,238706300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562910,高端制造,294227300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562920,信息安全,91069000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562930,软件30,1731437000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562950,消电50,1010258300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562960,绿色电力,1256391000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562970,光伏E,361448000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,562990,碳中和E,377756000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563000,中国A50,1565951099.9999998,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563010,电信ETF,94189300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563020,低波红利,10926910000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563030,增强500,127169000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563050,科技央企,128208400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563060,央企50,189527000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1092588400.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563090,上50增强,56848000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563150,油气资源,33399000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563180,高股息,101420000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563200,2000指数,57458800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563210,专精特新,122067000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563220,A500富国,6611013700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,3509237000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563280,A50增强,6706600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563300,中证2000,4246174000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563320,通用航空,230892000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563330,A股ETF,37260600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563350,中证A50,169997599.99999997,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563360,A500基金,31537987400.000004,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563380,航空航天,916950000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563390,现金基金,2224344000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563500,A500华宝,741958700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563510,A500红利,294537000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563520,300永赢,406065000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563530,卫星E,1635748000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563550,增强A500,82559000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563560,科技成长,55769000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563570,金融科,106374000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563580,现金800,245648000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563590,红利A500,61944399.99999999,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563600,A500增强,69483000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563620,现金流全,51049000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563630,A500指增,37947100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563650,A500中证,140909000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563660,A500银河,63085200.00000001,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563670,金科基金,181987000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563680,现金流TF,105959000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563690,红利永赢,34882000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563700,红利价值,382150000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563750,500添富,334737000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563760,中银现金,759913200.0000001,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563770,全指现金,27307000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563780,现金指数,250027100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563790,卫星产业,1223447000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563800,A500龙头,8935978100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563830,现金流基,137896000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563850,食品广发,118481700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563860,A500海富,179844300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563870,航空通用,109303900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563880,A500添富,1543996400.0000002,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563890,红利国有,22836000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563900,现金流,470965700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563930,上指增强,34592000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563960,300质量,361512000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563980,800红利,188967000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,563990,800现金,302573000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588000,科创50,49766668200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588010,科创材料,980425800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588020,科创50E,1979373000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588030,科创指基,2291838100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588040,科创板指,125889000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588050,科创ETF,6425241300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588060,上证科创,7147140000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588070,科创万家,40437000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588080,科创板50,24631628100.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588090,科创板,2877072800.0000005,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588100,科创信息,201746200.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588110,科创成长,1003032000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588120,科100ETF,955622000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588130,科创药,439082600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588140,科200GF,241751000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588150,科创龙头,387432600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588160,科创新材,854496000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588170,科创半导,43917447000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588180,科创50基,731353700.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588190,科创100,1357618299.9999998,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588200,科创芯片,42685184300.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588210,科创100E,238254000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588220,科创100F,3977697900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588230,科创200,752939000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588240,科200,125633000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588250,KC医药,263675000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588260,科创技术,46746000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588270,科创200F,292410000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588280,科创五零,384121000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588290,芯片科创,4969191000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588300,双创ETF,1498210500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588310,双创基金,37837500.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588320,双创增强,74824600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588330,双创龙头,1131737800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588350,双创,642546000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588360,创创ETF,213481800.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588370,科创策略,75772000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588380,创50ETF,2642770000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588390,科创创业,158935900.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588400,双创50,1338600600.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588410,双创AI,109250000.0,份,,,akshare:20260821
2026-08-21,akshare_fund_etf_scale_sse,SH,588420,AI双创,337648000.0,份,,,akshare:20260821
