date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-06-15,akshare_fund_etf_scale_sse,SH,510210,综指ETF,8045192600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510230,金融ETF,2121808000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510270,国企ETF,15832100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510290,380ETF,56448900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510300,300ETF,28382887700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,21475544000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510320,300中金,595068500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510330,华夏300,13777449800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510350,工银300,687714700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510360,广发300,1499381200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510370,兴业300,81258100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510380,国寿300,1206802400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510390,平安300,110450000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510410,资源ETF,454258399.99999994,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510500,500ETF,4698568600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510510,广发500,791038300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510530,工银500,45479399.99999999,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510550,方正500,21743300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510560,国寿500,62318700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510570,兴业500,45560600.00000001,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,980568300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510590,平安500,140386100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,13315100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510630,消费30,553361500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510650,金融行业,11452500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510660,医药行业,46379700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510670,180指,245493000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510680,万家50,21124699.999999996,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510710,上50ETF,107318900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510720,XD红利国,1813766000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510760,上证ETF,2117503700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510770,G60创新,15610700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510800,上证50,192576000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510810,上海国企,6061593700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510850,工银上50,51498900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510880,红利ETF,6017175699.999999,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510900,恒生中国,3610021900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510910,上证指CS,123796000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510950,上证广发,107320800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510980,上证综合,485798000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,510990,ESG180,40948600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511010,国债ETF,34686300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511020,活跃国债,17282500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511030,公司债,378770700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511060,5年地债,13976300.000000002,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511070,沪公司债,240091000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511090,30年国债,250228100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511100,基准国债,109700500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511110,公司债易,264299600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511120,科创债基,102120600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511130,国债30年,176909700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511150,科债永赢,109280900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511160,国债东财,26310900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511180,上证转债,843759700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511190,信用债,117014300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511200,信用债基,193857500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511220,城投ETF,5232281400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511260,十年国债,146096500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511270,10年地债,72757500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511360,短融ETF,755274600.0000001,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511380,转债ETF,4492886700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511520,政金债,340426500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,511580,国债政金,66082800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512000,券商ETF,73110035400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512010,医药ETF,50504694900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512020,A500,968012700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512030,A50增,44240000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512040,国信价值,3621715900.0000005,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512050,A500E,14536992200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512060,A100指基,8928000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512070,证券保险,16959479700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512080,A500中金,536186100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512090,MSCI易基,311592300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512100,1000ETF,3577217600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512120,医药50,848241900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512130,现金全指,14895000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512140,电力事业,163049000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512150,A50ETF,19073400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512160,MSCI基金,123777800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512170,医疗ETF,86004820500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512180,建信MSCI,48048000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512190,之江凤凰,159518400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512200,地产ETF,3261097900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512220,TMTETF,175467599.99999997,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512240,A50龙头,20186000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512250,A50指数E,143600100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512260,500低波,21297700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512290,生物医药,4069820700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512330,信息ETF,368688000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512360,MSCI国际,30337700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512370,A500增指,383313000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512380,MSCI中国,72805600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512390,MSCI低波,18682000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512400,有色ETF,13185539000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512430,家电家居,32720000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512450,广发养殖,109367000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512460,电池主题,165823000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512480,半导体,8301003600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512500,中证500,1632808800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512510,ETF500,416929800.00000006,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512520,MSCIETF,42056400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512530,300红利,106502000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512550,A50基金,112906000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512560,中证军工,808127000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512570,中证证券,2920806100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512580,环保ETF,595471700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512600,必选消费,1534856099.9999998,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512620,农业TH,1186666000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512630,卫星基金,1620426000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512640,金融地产,24240900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512650,长三角,30941600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512660,军工ETF,5578080000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512670,国防ETF,2026652600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512680,军工基金,3478530100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512690,酒ETF,34372150200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512700,银行基金,780081000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512710,军工龙头,11614658400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512720,计算机,400453399.99999994,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512730,银行FUND,69583900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512750,基本面50,48354900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512760,芯片ETF,8624445500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512770,战略新兴,98267800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512800,银行ETF,16180479900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512810,国防军工,897583500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512820,银行股基,442601900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512870,杭州湾区,23410600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512880,证券ETF,52964291500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512890,红利低波,28575110800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512900,证券基金,6849906000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512910,100ETF,137128800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512930,AIETF,4292521300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512940,有色矿业,2111705000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512950,央企改革,4061551000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512960,央调ETF,3890257300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512970,湾区ETF,9987600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512980,传媒ETF,4705424400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,512990,MSCIA股,105015400.00000001,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513000,225ETF,976411400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513010,港股科技,46680307000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513020,科技HK,3347145400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513030,德国ETF,1016279000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513040,HK互联网,6533341300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513050,中概互联,33075432700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513060,恒生医疗,11572893300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513070,HK消费50,1431760799.9999998,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513080,法国ETF,629916000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513090,香港证券,10707988000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513100,纳指ETF,9466110600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513110,纳指100,2148435000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513120,HK创新药,22020135400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513130,恒生科技,67914347000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513140,港股金融,83868000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513150,港科技50,118059800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513160,科技30,3921189300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513170,恒生央企,209573000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513180,恒指科技,75534759500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513190,H股金融,1211936000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513200,港股医药,1115282100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513210,恒生E,38942000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513220,互联网30,575109400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513230,H股消费,334422699.99999994,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513240,港信息,82496000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513260,恒科技,5569243000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513280,恒生生物,423114500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513290,纳指生物,924572100.0000001,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513300,纳斯达克,5185421000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513310,中韩芯片,2268427000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513320,HK新经济,112010600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513330,恒生互联,73269480000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513350,油气ETF,864746000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513360,教育ETF,652213900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513380,科技恒生,19840784900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513390,纳指基金,1842379100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513400,道琼斯,2222062000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513500,标普500,9931638600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513520,日经ETF,1050887200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513530,XD港股红,2466438700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513550,港股通50,1840992000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513560,香港科技,581386000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513580,HS科技,7118118000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513590,香港消费,141618900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513600,恒指ETF,649829500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513620,港医疗指,179216000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513630,香港红利,8932359000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513650,标普ETF,4081734000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513660,恒生通,2464000200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513690,恒生股息,4075479900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513700,香港医药,979846000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513720,香港互联,249859000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513730,东南亚,893355000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513750,港股非银,10986838000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513770,港股互联,16294137900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513780,港股新药,1791657000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513800,东证ETF,1043444400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513810,港股国企,36992000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513820,港股分红,1906169000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513830,红利港股,57811000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513850,美国50,1190892600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513860,HKC科技,4572470600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513870,纳指指数,1232671000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513880,日经225,1267970000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513890,HK科技,974128000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513900,港股100,131978000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513910,红利央企,2299276000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513920,央企40,3098731000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513930,香港生科,75908000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513950,恒生红利,2104119000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513970,恒生消费,1597041000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513980,科技港股,25414204000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,513990,港股通综,67000000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515000,科技ETF,2206579300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515010,华夏证券,1598271600.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515020,银行指数,416845300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515030,新汽车,1716384000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515050,5GETF,14513205400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515060,华夏地产,912478100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515070,AI智能,3795470200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515080,中证红利,7037148900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515090,可持续,3801700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515100,红利100,4297941500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515110,国企方达,223295000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515120,创新药,16486993600.000002,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515130,HS300E,82463200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515150,国企富国,399703200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515160,MSCI招商,249955099.99999997,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515170,食品饮料,9106757900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515180,100红利,11375637000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515190,BOCI500,319466100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515200,创新100,42943200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515210,钢铁ETF,1070726100.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515220,煤炭ETF,11212176900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515230,软件ETF,7025690900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515250,智能汽车,383944500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515260,电子ETF,784568400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515290,银行,2913472900.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515300,红利300,4003675200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515310,添富300,237611200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515320,电子50,69309000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515330,天弘300,5519709500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515350,民生300,10799200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515360,方正300,36779300.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515370,中证光伏,1029713000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515380,泰康300,640899800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515390,HS300,1034683000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515400,大数据,1381631400.0000002,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515450,红利50,13106835000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515460,质量红利,307091000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515530,泰康500,12242700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515550,国联500,18345700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515560,证券E,198883300.00000003,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515580,中证科技,320031400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515590,500ETFEW,36113700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515600,央企创新,1038797400.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515630,保险证券,658217700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515640,家电指数,15550000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515650,消费50,3153184000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515660,沪深300E,467794200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515680,创新央企,1101264700.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515700,新能车,641510200.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515710,食品ETF,2501599800.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515720,金科富国,414611000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515730,家居家电,39892000.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515750,科技50,299140500.0,份,,,akshare:20260615
2026-06-15,akshare_fund_etf_scale_sse,SH,515760,浙江国资,97888100.0,份,,,akshare:20260615
