date,source,market,code,name,shares,share_unit,close,industry,source_file
2026-05-08,akshare_fund_etf_scale_sse,SH,562070,300ETF增,483542000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562080,自由现金,824757200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562300,低碳ETF,65495000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562310,300成长,594572300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562320,300价值A,76295500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562330,500价值,11018900.000000002,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562340,500成长,8144299.999999999,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562350,电力,78410900.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562360,机器人YH,319474000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562380,科技引领,75128900.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562390,中药,84429000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562500,机器人,19285187300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562510,旅游ETF,953595000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562520,1000成长,40568000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562530,1000价值,37144000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562550,绿电ETF,1136919300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562560,信息技术,21265500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562570,信创ETF,396281000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562580,可选消费,28723300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562590,半导材料,1321663000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562600,医疗器械,506937400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562660,ZZ2000,238874000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562700,汽车零件,133750000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562800,稀有金属,6862045000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562810,上证增强,32951000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562820,集成电路,64136000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562850,央企能源,302981500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562860,疫苗ETF,320895000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562870,证券全指,471505199.99999994,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562880,电池基金,1120399600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562890,A50中证,239051000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562900,现代农业,195706300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562910,高端制造,199227300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562920,信息安全,81069000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562930,软件30,1104437000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562950,消电50,559258300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562960,绿色电力,906391000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562970,光伏E,485448000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,562990,碳中和E,406756000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563000,中国A50,1838451099.9999998,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563010,电信ETF,85189300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563020,低波红利,7886910000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563030,增强500,98669000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563050,科技央企,110208400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563060,央企50,219527000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563080,中证A50E,1170588400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563090,上50增强,45848000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563150,油气资源,52399000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563180,高股息,117420000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563200,2000指数,19458800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563210,专精特新,82067000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563220,A500富国,6302013700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563230,卫星ETF,3635237000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563280,A50增强,6706600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563300,中证2000,2983674000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563320,通用航空,198892000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563330,A股ETF,30760600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563350,中证A50,193997599.99999997,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563360,A500基金,24721987400.000004,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563380,航空航天,761950000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563390,现金基金,2839344000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563500,A500华宝,591958700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563510,A500红利,282537000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563520,300永赢,364065000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563530,卫星E,1078748000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563550,增强A500,79559000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563560,科技成长,105769000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563570,金融科,111374000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563580,现金800,350648000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563590,红利A500,72944400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563600,A500增强,45483000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563620,现金流全,67049000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563630,A500指增,35947100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563650,A500中证,86909000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563660,A500银河,72085200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563670,金科基金,192987000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563680,现金流TF,143959000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563690,红利永赢,42882000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563700,红利价值,389150000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563750,500添富,384737000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563760,中银现金,975913200.0000001,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563770,全指现金,31807000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563780,现金指数,436027100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563790,卫星产业,884447000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563800,A500龙头,8401978100.000001,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563830,现金流基,158896000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563850,食品广发,60281700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563860,A500海富,197844300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563870,航空通用,105303900.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563880,A500添富,1015996400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563890,红利国有,27336000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563900,现金流,535965700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563930,上指增强,34592000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563960,300质量,273012000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563980,800红利,217967000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,563990,800现金,532573000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588000,科创50,40025668200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588010,科创材料,197925800.00000003,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588020,科创50E,429791000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588030,科创指基,3422838100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588040,科创板指,61889000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588050,科创ETF,5705241300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588060,上证科创,7027140000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588070,科创万家,30437000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588080,科创板50,22612628100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588090,科创板,2553072800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588100,科创信息,81248700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588110,科创成长,154758000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588120,科100ETF,600811000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588130,科创药,74582600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588140,科200GF,283751000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588150,科创龙头,404932600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588160,科创新材,162996000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588170,科创半导,4191149000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588180,科创50基,1221353700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588190,科创100,2023618299.9999998,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588200,科创芯片,14160894800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588210,科创100E,263254000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588220,科创100F,5402197900.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588230,科创200,824939000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588240,科200,140633000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588250,KC医药,233675000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588260,科创技术,49746000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588270,科创200F,358410000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588280,科创五零,308121000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588290,芯片科创,1338897000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588300,双创ETF,1354210500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588310,双创基金,34237500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588320,双创增强,26824600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588330,双创龙头,863737800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588350,双创,774546000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588360,创创ETF,224681800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588370,科创策略,60772000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588380,创50ETF,2210770000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588390,科创创业,158935900.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588400,双创50,1284600600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588410,双创AI,105250000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588420,AI双创,183648000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588430,科创创AI,122458000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588450,科创50增,54568700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588460,科创增强,733514000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588500,科创100Z,42647000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588520,科创增,12957000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588550,科创增指,63290000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588660,双创五零,36344000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588670,科综增强,43792000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588680,科100增,41361000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588690,科综指增,59636000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588700,科创生物,355336200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588710,科半导体,718295000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588720,中银科创,102241800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588730,科创AI,801396300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588750,科创芯50,2524228000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588760,AI科创,2578532000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588770,信息科创,368597100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588780,芯片设计,947902000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588790,科创智能,3937384000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588800,科创100C,1717377000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588810,科创板芯,282324000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588820,科创200E,187400000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588830,科创新能,746847899.9999999,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588840,50科创,34236000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588850,科创机械,36779000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588860,科创医药,384889400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588870,科创50指,260552000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588880,科创指数,111368000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588890,科创芯,662810000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588900,科创100S,364783000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588910,科创价值,124049100.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588920,KC芯片,133438000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588930,科创板AI,639329000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588940,科创富国,313420000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588950,景顺科创,191729700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588960,新能科创,220579800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588980,科创广发,19420000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,588990,科芯片,171745400.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589000,科创综指,911507800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589010,科创AI指,1316793000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589020,KC半导体,310219000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589030,科芯设计,304077000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589050,科创E,54968000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589060,科综东财,82137900.00000001,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589070,科芯TH,351293000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589080,科创综E,158061000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589090,KCAI,189431000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589100,国泰芯片,305777000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589110,科AI国泰,681413000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589120,创新药基,586620000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589130,科创芯易,2243780000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589150,科创平安,63437200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589160,科芯片GF,230296000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589170,芯设计KC,129909000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589180,科创材基,11318000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589190,科创芯基,996781000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589200,科200E,31507000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589210,芯设计GF,48469000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589220,科200GT,589495800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589230,AI科创CS,323553000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589250,芯设计PY,63101300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589260,科创芯设,61156000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589270,科创100Q,54516600.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589300,科综嘉实,53582500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589380,AI科创指,115694300.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589500,科综工银,100064000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589520,AI科创板,915104600.0000001,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589550,KC价值,28295500.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589560,科创AITF,310355000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589580,科综价格,10354800.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589600,富国科综,253535000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589630,科综国泰,192629000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589660,综指科创,301530000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589680,科创综Z,519943700.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589700,成长科创,14291000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589720,科创新药,1669823000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589770,科创全指,183569199.99999997,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589780,科200FG,66215000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589800,科创综合,1031988200.0000001,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589820,科200F,165720200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589850,科创东财,301057000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589860,天弘科综,186224000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589880,科创综,419996000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589890,景顺科综,94987000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589900,博时科综,198908200.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589950,科100FG,345873000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589960,科创新源,135316000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589980,科基100,138122000.0,份,,,akshare:20260508
2026-05-08,akshare_fund_etf_scale_sse,SH,589990,科创板综,130090000.0,份,,,akshare:20260508
2026-05-11,akshare_fund_etf_scale_sse,SH,510010,治理ETF,136524400.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510020,超大ETF,37848000.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510030,价值ETF,162229800.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510040,上证180E,30480000.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510050,50ETF,12960666800.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510060,央企ETF,37959200.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510090,ESG建信,26581100.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510100,SZ50ETF,977906799.9999999,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510130,中盘ETF,32285100.000000004,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510150,消费ETF,3019178600.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510160,产业升级,200057400.00000003,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510170,商品ETF,420914800.00000006,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510180,180ETF,5501057700.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510190,上证50基,29150800.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510200,上证券商,155885500.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510210,综指ETF,6119192600.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510230,金融ETF,3199808000.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510270,国企ETF,16832100.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510290,380ETF,60448900.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510300,300ETF,33945787700.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510310,HS300ETF,27433544000.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510320,300中金,580068500.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510330,华夏300,17192049800.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510350,工银300,691314700.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510360,广发300,1577381200.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510370,兴业300,81258100.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510380,国寿300,1170802400.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510390,平安300,108650000.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510410,资源ETF,479258399.99999994,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510500,500ETF,5578168600.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510510,广发500,885038300.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510530,工银500,48979399.99999999,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510550,方正500,21743300.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510560,国寿500,62318700.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510570,兴业500,48060600.00000001,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510580,ZZ500ETF,942968300.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510590,平安500,149586100.0,份,,,akshare:20260511
2026-05-11,akshare_fund_etf_scale_sse,SH,510600,沪50ETF,12115100.0,份,,,akshare:20260511
